,q,r,criterion,fval,gval,fmax,Boundary
0,0.6151199983989273,-0.9423555818315827,S1,0.3426236156685925,0.7600034460872334,0.4249372166050127,False
0,0.9307512231573488,-0.9679446117798244,S1,0.3812647751205536,1.0,0.4249372166050127,False
0,0.7087603058207199,-0.8664907081098125,S1,0.33608038040860194,1.0,0.4249372166050127,False
0,0.9474371293635007,-0.9868486141850858,S1,0.37213066180557525,1.0,0.4249372166050127,False
0,0.7560439394884806,-0.8551152411532394,S1,0.35076061969945516,0.9901662633470686,0.4249372166050127,False
0,0.9094387246656663,-0.8948377767918679,S1,0.4129315723189899,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8411266876717007,S1,0.36258002611876156,1.0,0.4249372166050127,False
0,0.934606577103732,-0.9358608797808754,S1,0.378733126090079,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.8246691101946808,S1,0.3574087980084549,1.0,0.4249372166050127,False
0,0.7983329741401475,-0.8262470882029287,S1,0.3308520305670042,1.0,0.4249372166050127,False
0,0.889252541258507,-0.8386701682094019,S1,0.3752563459893633,1.0,0.4249372166050127,False
0,0.7499530508972625,-0.8364436432810294,S1,0.36282545983235626,1.0,0.4249372166050127,False
0,0.5453192977476681,-0.7186178953763183,S1,0.2623691137754708,0.9514586980842541,0.4249372166050127,False
0,0.9191513410944483,-0.8752202336187342,S1,0.3873861019404464,1.0,0.4249372166050127,False
0,0.7353899807058626,-0.8246691101946808,S1,0.3506573573969333,1.0,0.4249372166050127,False
0,0.7131625932563999,-0.8246691101946808,S1,0.3600967115160435,0.9987238283803185,0.4249372166050127,False
0,0.5381732841609631,0.30911038192431817,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5211883780977934,0.550906842879601,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.864218692154206,0.8354139550179194,S3,1.0914812165304548,0.8366610710164639,0.4249372166050127,True
0,0.8142589299643581,0.20628178956082266,S3,0.4661512523671255,1.0,0.4249372166050127,True
0,0.5121128155777638,0.8322727941851025,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.775993025180481,-0.3430317164263581,S3,0.36094037719727345,0.8124172022735562,0.4249372166050127,True
0,0.7606928131251864,-0.05042380089794485,S3,0.389777442611052,0.9592355570594627,0.4249372166050127,True
0,0.3859075946717633,-0.8274213238824661,S3,0.37313804444467435,0.8164161425569263,0.4249372166050127,True
0,0.8274774372656404,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.5046504747352314,-0.06721524334849593,S3,0.42403624943817353,0.937845602062302,0.4249372166050127,True
0,0.8203830488515745,-0.6289230101815766,S3,0.33882232669989065,0.9836427944506247,0.4249372166050127,False
0,0.8288599941234723,-0.6411057371222401,S1,0.3320129268158183,1.0,0.4249372166050127,False
0,0.7863541475425213,-0.8085195232849451,S1,0.37490588621513615,1.0,0.4249372166050127,False
0,0.8690364761622951,-0.8211884166517534,S1,0.37991863104820384,1.0,0.4249372166050127,False
0,0.9898651720057496,-0.6775411709906778,S1,0.3796728515942383,1.0,0.4249372166050127,False
0,0.6779063159948006,-0.8447162228257789,S1,0.32476802601188337,0.9993060312037185,0.4249372166050127,False
0,0.8417403408068728,-0.6505347002058194,S1,0.33203598768948567,1.0,0.4249372166050127,False
0,0.8360398874713679,-0.665804122992013,S1,0.3468127879136778,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.6786466077402231,S1,0.33439875101694544,1.0,0.4249372166050127,False
0,0.7754467479400923,-0.7919352983739828,S1,0.3413242115270708,1.0,0.4249372166050127,False
0,0.9738253974505098,-0.6775145938247422,S1,0.36795807703243555,1.0,0.4249372166050127,False
0,0.6727086876298363,-0.8246691101946808,S1,0.31260727935462124,0.998846209873234,0.4249372166050127,False
0,0.9779707806045933,-0.6586175058078407,S1,0.37448076634735383,1.0,0.4249372166050127,False
0,0.645546897286042,-0.841922111943516,S1,0.30204642297618167,1.0,0.4249372166050127,False
0,0.8597019228523193,-0.6561915985143256,S1,0.3439513865222137,1.0,0.4249372166050127,False
0,0.9432389859910754,-0.9133954534603351,S1,0.38305713806465225,1.0,0.4249372166050127,False
0,0.9176532157962891,-0.8465655842746169,S1,0.39148321515281576,1.0,0.4249372166050127,False
0,0.8246691101946808,-0.7994258618449817,S1,0.3753689023680629,1.0,0.4249372166050127,False
0,0.8999351744953237,-0.8170920920922289,S1,0.3810451442108711,1.0,0.4249372166050127,False
0,0.9561097212570191,-0.6843882422304275,S1,0.36483368834682567,1.0,0.4249372166050127,False
0,0.8436048462936554,-0.7865485242594097,S1,0.3679250389838335,1.0,0.4249372166050127,False
0,0.9378772822125526,-0.8507234684436662,S1,0.41002492073146135,1.0,0.4249372166050127,False
0,0.9642101688332985,-0.7027030749256472,S1,0.38404057643664896,1.0,0.4249372166050127,False
0,0.8647655463574246,-0.6781596427946506,S1,0.353817873166531,0.9141468925984106,0.4249372166050127,False
0,0.8246691101946808,-0.7702600520030274,S1,0.34099652802691716,1.0,0.4249372166050127,False
0,0.8212998719733957,-0.745990043133608,S1,0.3371793378943634,1.0,0.4249372166050127,False
0,0.8138419811271942,-0.7179882500072121,S1,0.33597715887652063,1.0,0.4249372166050127,False
0,1.0,-0.695053448110935,S1,0.3863585256916494,1.0,0.4249372166050127,False
0,0.9817621330325719,-0.7193352354701681,S1,0.36960328058243197,1.0,0.4249372166050127,False
0,0.9557370661276187,-0.8567041516059367,S1,0.3896967803184032,1.0,0.4249372166050127,False
0,0.8723384945853639,-0.6433382435585908,S1,0.34242861405604147,1.0,0.4249372166050127,False
0,1.0,0.458424602850096,S3,0.41561961268122793,1.0,0.4249372166050127,True
0,0.5387962321546181,-0.40758722822441884,S3,0.3138996898912921,0.5729737868229281,0.4249372166050127,True
0,0.8315843409822179,0.5760793744064079,S3,0.8034564533392207,1.0,0.4249372166050127,True
0,0.4968438986445163,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.4603759804903773,-0.5371506051907553,S3,0.28749600848362505,0.4983724245040376,0.4249372166050127,True
0,1.0,0.7663795623042514,S3,0.6675405427296573,1.0,0.4249372166050127,True
0,0.3333333333333333,-0.027991228114094602,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.85200929426733,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6804518502406787,0.8343603209053141,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.4730184281049004,0.17483312947259702,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.26783303561043414,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.3333333333333333,0.552851930221445,S3,2.357142857142857,1.0,0.4249372166050127,True
0,0.6707314358690343,0.5278971607070657,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.08972386604458849,S3,0.2972147525106506,0.9489691959125199,0.4249372166050127,True
0,0.8682399672056678,-0.488317891636205,S3,0.33294576501991757,0.9664871374477869,0.4249372166050127,False
0,0.8074852950408784,-0.6492072964365341,S1,0.34539464171134243,0.9957273332802049,0.4249372166050127,False
0,0.8715402111541838,-0.5033648398973994,S1,0.3377822591367707,0.984714355779671,0.4249372166050127,False
0,0.875850777585062,-0.6240637928836776,S1,0.3443690999055068,1.0,0.4249372166050127,False
0,0.7957761545740285,-0.7089344066117667,S1,0.37661254845919745,1.0,0.4249372166050127,False
0,0.7432393103777725,-0.7948831523894164,S1,0.35691673137926383,1.0,0.4249372166050127,False
0,0.7883109074532998,-0.7422463291118131,S1,0.3317012230725026,0.9965495702565652,0.4249372166050127,False
0,0.7874034323941708,-0.6786762462004461,S1,0.3321876348961171,1.0,0.4249372166050127,False
0,0.8927163826093436,-0.6153600398515613,S1,0.34821285949910613,1.0,0.4249372166050127,False
0,0.7630494267794504,-0.7550222042720462,S1,0.33643828783242813,1.0,0.4249372166050127,False
0,0.8828091404103435,-0.596627223618803,S1,0.3409184546657276,1.0,0.4249372166050127,False
0,0.909378682201514,-0.7996482095399717,S1,0.38430154167591357,1.0,0.4249372166050127,False
0,0.9088129634803837,-0.6021761299879588,S1,0.3570041560741457,1.0,0.4249372166050127,False
0,0.8554728390134783,-0.5967984015301397,S1,0.4066717800021439,0.9943877606747396,0.4249372166050127,False
0,0.7398643503579785,-0.7587823897555865,S1,0.31855893698545323,1.0,0.4249372166050127,False
0,0.8901598869631077,-0.5739811340722611,S1,0.33268493471098215,1.0,0.4249372166050127,False
0,0.8468121347707526,-0.7445163462124467,S1,0.3635231782316018,1.0,0.4249372166050127,False
0,0.7546140200152309,-0.7290981492369498,S1,0.34771315526441665,1.0,0.4249372166050127,False
0,0.7148426362811199,-0.7830255742508367,S1,0.33073665066899655,1.0,0.4249372166050127,False
0,0.9880851660708967,-0.6411337152580017,S1,0.3707664606747021,1.0,0.4249372166050127,False
0,0.9304804289782654,-0.6150896670533226,S1,0.37028553701582656,0.8417494717978743,0.4249372166050127,False
0,0.8820537700145473,-0.5454164298798406,S1,0.3431266783584015,0.9898162916273635,0.4249372166050127,False
0,0.7662534024433763,-0.6832559832622302,S1,0.3255949075981883,0.9939834994987509,0.4249372166050127,False
0,0.7232469993568764,-0.7421916176839922,S1,0.32974432081804517,0.9943432831448129,0.4249372166050127,False
0,0.753370940969236,-0.6727103873456184,S1,0.33131091477870805,0.9857347417335957,0.4249372166050127,False
0,0.7341815214077201,-0.6895980243780504,S1,0.3170655078578717,0.9849550309926711,0.4249372166050127,False
0,0.8735304715890535,-0.7687219974079269,S1,0.36339112338676605,1.0,0.4249372166050127,False
0,0.9655421882048528,-0.7348628407732727,S1,0.3820251912878717,1.0,0.4249372166050127,False
0,1.0,-0.6295287348658125,S1,0.3753718725817006,1.0,0.4249372166050127,False
0,0.8896334520300697,-0.5139137648571503,S1,0.33949562301957914,0.9889801537680759,0.4249372166050127,False
0,0.8801672065017505,-0.7421281923853483,S1,0.3572075171010523,1.0,0.4249372166050127,False
0,0.44740913192487936,-0.2543609445707098,S3,0.4901257812687921,1.0,0.4249372166050127,True
0,0.674375686664424,0.2728849608817798,S3,0.8285755553641457,1.0,0.4249372166050127,True
0,0.4707811405001149,-1.0,S3,0.2992313346452395,0.9769442769913342,0.4249372166050127,True
0,0.5375508311819442,0.6839227393415868,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.28721289003637906,S3,0.35709115548555875,0.9905265977392297,0.4249372166050127,False
0,0.9862334831796246,-0.2901136356415891,S1,0.3710500816463287,0.954138592154182,0.4249372166050127,False
0,1.0,-0.2738649285817782,S1,0.37032547644807173,0.9618996633032124,0.4249372166050127,False
0,1.0,-0.3029089254255042,S1,0.37696556417243227,0.9881716169066616,0.4249372166050127,False
0,1.0,-0.31922364393561553,S1,0.3761902156052071,0.9697255789206596,0.4249372166050127,False
0,0.9884935353807338,-0.3281531600580713,S1,0.3764433514074096,0.6677833423639894,0.4249372166050127,False
0,1.0,-0.25929604613544294,S1,0.3676350801751973,0.8865992637951795,0.4249372166050127,False
0,0.9842725985846618,-0.25897108467565094,S1,0.37171375973499404,0.7092725267284908,0.4249372166050127,False
0,1.0,-0.33490500698854775,S1,0.3518001542323754,0.9769459831722869,0.4249372166050127,False
0,1.0,-0.3475172072449231,S1,0.34307765786813726,0.9897530657057403,0.4249372166050127,False
