,q,r,criterion,fval,gval,fmax,Boundary
0,0.8600794225974118,-0.804933483753751,S1,0.3671471691165265,1.0,0.4249372166050127,False
0,0.7687388163997215,-0.7978906716799364,S1,0.3598266604059446,1.0,0.4249372166050127,False
0,0.8022973271958227,-0.7769779773536819,S1,0.3338435325090062,1.0,0.4249372166050127,False
0,0.7167820361705723,-0.8511755162321584,S1,0.3585027481377345,0.9104698075184438,0.4249372166050127,False
0,0.790418312290997,-0.7637928291151967,S1,0.37609973782342687,1.0,0.4249372166050127,False
0,0.8805288054542257,-0.8232227096734144,S1,0.38025397239031766,1.0,0.4249372166050127,False
0,0.9178957797880432,-0.9245201800696299,S1,0.3917115067937317,1.0,0.4249372166050127,False
0,0.9026173784063052,-0.8856265471561485,S1,0.37994606856289703,1.0,0.4249372166050127,False
0,0.8524280235031959,-0.7853842768501027,S1,0.3588515289492987,1.0,0.4249372166050127,False
0,0.9856289643833103,-0.6708630272021934,S1,0.38042128544115783,1.0,0.4249372166050127,False
0,0.8765816465175402,-0.7863134531175286,S1,0.3716724883212531,1.0,0.4249372166050127,False
0,0.7372415583729555,-0.8217252440126988,S1,0.3526920050634402,1.0,0.4249372166050127,False
0,1.0,-0.6824719052945063,S1,0.405082896237626,1.0,0.4249372166050127,False
0,0.9006691181343112,-0.8246691101946808,S1,0.3735751704245393,1.0,0.4249372166050127,False
0,0.7137129710432568,-0.8246691101946808,S1,0.345094064527631,0.9999690895050203,0.4249372166050127,False
0,0.9901954767500201,-0.697841009619165,S1,0.39444410523618695,1.0,0.4249372166050127,False
0,0.7352945452278774,-0.7969126649214806,S1,0.3391947250570479,0.9961239363526938,0.4249372166050127,False
0,0.6518805380701131,0.2610638888144263,S3,0.5056764929773543,1.0,0.4249372166050127,True
0,0.3333333333333333,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.907615447801196,S3,0.39971240960338694,0.9308995320799722,0.4249372166050127,True
0,0.3872879460109443,0.7195087135049526,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,0.3782669126555249,S3,0.337052352456466,0.9777207193065143,0.4249372166050127,True
0,0.8438646349370849,-0.4391395385903132,S3,0.3659402461678963,0.634530866846956,0.4249372166050127,True
0,0.8548688604457827,0.011780651323799463,S3,0.31417224961668705,0.567974885272032,0.4249372166050127,True
0,0.4804952685099868,0.8656441997079531,S3,2.357142857142857,1.0,0.4249372166050127,True
0,1.0,-0.10804683250268021,S3,0.33486657754289434,0.9515464320279492,0.4249372166050127,True
0,0.4799388342611116,-0.28962781566078755,S3,0.40154326855007205,1.0,0.4249372166050127,True
0,0.7815704680844919,1.0,S3,2.357142857142857,1.0,0.4249372166050127,True
